Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
50,0,43,51,0,50
49,0,43,50,0,50
51,0,44,70,0,50
50,0,44,52,0,50
49,0,44,58,0,51
56,0,44,51,0,51
50,0,44,50,0,51
49,0,45,52,15000,51
50,0,45,53,0,51
49,0,45,53,0,51
50,0,45,53,0,52
50,0,45,52,0,52
50,0,46,53,0,52
49,0,46,53,0,52
50,15000,46,53,0,52
49,0,34,53,16000,52
50,16000,35,51,0,53
50,0,35,52,0,53
51,0,35,55,0,41
50,16000,35,51,0,41
50,0,35,51,0,41
49,15000,36,52,0,41
49,0,36,52,0,42
51,0,36,52,0,42
51,16000,36,53,0,42
47,15000,36,53,0,42
49,0,37,52,0,42
49,16000,37,53,0,42
50,0,37,52,0,43
49,0,37,90,16000,43
55,0,37,56,0,43
49,16000,38,52,0,43
50,0,38,52,0,43
49,0,38,52,0,43
50,0,38,54,0,44
51,0,38,50,0,44
49,0,39,53,0,44
50,0,39,54,0,44
49,0,39,53,0,44
50,0,39,51,0,44
49,0,39,54,15000,45
49,0,40,53,0,45
49,0,40,55,16000,45
50,0,40,51,0,45
50,0,40,53,0,45
49,16000,40,57,0,46
50,0,41,53,0,46
49,0,41,53,0,46
50,0,41,53,0,46
49,0,41,52,0,46
52,0,41,53,0,46
49,16000,42,52,16000,47
49,0,42,52,0,47
49,0,42,54,0,47
49,0,42,52,0,47
50,0,42,55,0,47
50,0,43,54,15000,47
50,0,43,53,0,48
49,0,43,52,0,48
49,15000,43,53,0,48
49,0,43,52,0,48
49,0,44,55,0,48
51,0,44,52,0,48
49,0,44,53,0,49
49,16000,44,53,0,49
50,0,45,53,0,49
48,0,45,53,0,49
53,0,45,53,0,49
52,0,45,54,0,49
48,0,45,52,0,49
48,0,46,54,0,50
50,0,46,53,0,50
49,0,46,52,0,50
49,0,46,54,0,50
49,0,47,54,0,50
49,16000,47,52,0,51
50,0,47,52,0,51
50,0,36,52,0,51
48,0,36,53,0,51
50,0,36,53,0,51
49,0,36,54,0,51
49,0,37,52,0,52
49,0,37,52,0,52
49,0,37,53,16000,52
49,0,37,52,0,52
49,0,37,53,0,52
48,0,38,53,0,52
49,0,38,53,0,53
50,0,38,51,0,53
48,15000,38,53,0,53
51,0,38,52,16000,53
48,0,39,52,78000,33
51,0,39,53,15000,33
49,0,39,53,0,34
48,0,39,51,16000,34
50,0,39,53,0,34
50,0,40,52,0,34
50,16000,40,53,16000,34
51,0,40,53,0,34
49,0,40,52,0,35
50,0,40,52,0,35
50,0,41,51,0,35
50,0,41,53,0,35
49,0,41,51,15000,35
73,0,41,52,0,35
52,0,41,53,0,36
50,0,42,52,0,36
49,0,42,52,0,36
50,0,42,54,0,36
50,0,42,51,16000,36
51,0,42,52,0,36
50,0,43,55,0,37
50,0,43,52,0,37
49,31000,43,51,16000,37
49,0,43,53,0,37
50,0,43,52,0,37
55,0,44,52,0,37
50,15000,44,53,0,38
49,0,44,53,0,38
50,0,44,53,0,38
48,0,44,52,0,38
49,0,45,53,0,38
50,0,45,52,0,38
51,16000,45,53,15000,39
48,0,45,52,16000,39
50,16000,45,53,0,39
49,0,46,52,0,39
50,0,46,51,0,39
50,0,46,53,15000,39
48,0,46,52,0,40
50,0,46,53,0,40
51,0,47,53,0,40
50,0,47,53,0,40
51,0,47,51,0,40
61,31000,47,53,0,40
48,0,47,53,0,41
52,0,48,53,0,41
49,0,48,52,0,41
51,0,37,52,16000,41
50,0,37,52,0,41
59,15000,37,54,0,41
54,0,37,55,0,42
49,0,37,53,0,42
51,0,38,53,15000,42
49,0,38,55,0,42
49,0,38,53,0,42
47,0,38,53,0,42
49,0,38,52,0,43
50,31000,39,52,0,43
51,16000,39,54,0,43
49,0,39,50,0,43
49,0,39,54,0,43
50,0,39,52,0,43
53,0,40,54,0,44
48,0,40,52,0,44
49,0,40,52,0,44
51,0,40,53,16000,44
49,0,40,55,0,44
52,0,41,55,0,44
48,0,41,54,16000,45
50,16000,41,62,15000,45
51,0,41,52,0,45
50,0,41,53,0,45
52,0,42,52,0,45
49,15000,42,52,0,45
48,0,42,52,0,46
49,0,42,54,0,46
50,0,42,53,16000,46
50,16000,43,54,0,46
49,0,43,51,0,34
50,16000,43,54,0,34
49,0,43,53,0,35
50,0,43,54,0,35
49,0,44,53,0,35
51,0,44,53,0,35
48,0,44,51,0,35
50,0,44,53,0,35
50,0,45,52,0,36
48,0,45,52,0,36
51,0,45,53,0,36
49,0,45,50,0,36
50,0,45,54,0,36
49,0,46,52,0,36
49,0,46,53,0,37
50,0,46,53,0,37
49,0,46,52,0,37
49,0,46,52,0,37
49,0,47,52,0,37
52,15000,47,53,0,37
48,0,47,53,0,38
50,0,47,55,15000,38
49,0,47,52,0,38
49,16000,48,54,0,38
53,0,48,53,0,38
50,0,48,53,0,38
49,0,48,53,0,39
68,0,48,53,0,39
49,0,49,53,0,39
52,0,49,52,16000,39
52,0,38,58,16000,39
51,16000,38,53,0,39
49,0,38,53,0,40
49,0,38,52,16000,40
51,0,39,52,0,40
67,0,39,52,0,40
49,0,39,53,0,40
50,0,39,52,0,40
50,0,39,54,0,41
50,0,40,52,0,41
49,0,40,55,0,41
50,0,40,53,0,41
49,0,40,53,0,41
49,16000,40,57,0,41
50,0,41,52,0,42
49,0,41,52,0,42
51,0,41,51,0,42
49,0,41,52,0,42
49,0,41,69,0,42
48,0,42,58,0,42
50,0,42,89,0,43
50,0,42,55,0,43
49,0,42,55,0,43
51,15000,42,53,16000,43
49,0,43,53,0,43
49,0,43,52,0,43
49,0,43,53,0,44
50,0,43,52,0,44
49,0,43,53,15000,44
49,0,44,52,0,44
50,0,44,56,0,44
51,0,44,54,0,44
49,0,44,55,0,45
49,0,44,55,0,45
50,16000,45,53,0,45
49,0,45,52,0,45
50,0,45,52,0,45
49,0,45,53,0,46
50,0,45,54,0,46
50,0,46,53,0,46
50,15000,46,53,15000,46
51,0,46,52,0,46
76,0,46,53,0,46
50,0,46,51,0,35
50,0,47,54,0,35
50,0,47,53,0,35
50,0,47,52,0,36
50,0,47,53,0,36
50,16000,48,53,16000,36
50,0,48,52,0,36
49,0,48,53,0,36
50,0,48,50,16000,36
50,0,48,53,0,37
50,0,49,52,16000,37
50,0,49,54,0,37
50,0,49,54,0,37
59,0,49,54,15000,37
50,0,49,55,0,37
50,0,50,52,0,38
52,0,50,54,0,38
51,16000,50,51,0,38
56,0,39,52,16000,38
50,0,39,51,0,38
50,0,39,53,0,38
49,0,39,53,0,39
50,0,40,52,0,39
49,0,40,53,15000,39
50,0,40,53,16000,39
49,0,40,53,0,39
49,0,40,52,0,39
49,0,41,52,0,40
49,0,41,52,0,40
51,0,41,53,0,40
50,0,41,52,0,40
49,15000,41,52,0,40
50,0,42,52,0,41
49,0,42,52,0,41
50,0,42,52,0,41
50,0,42,53,0,41
50,0,42,54,0,41
50,0,43,54,0,41
49,0,43,52,0,42
50,0,43,55,0,42
50,0,43,53,15000,42
50,0,43,52,0,42
49,16000,44,57,0,42
50,0,44,51,0,42
51,0,44,52,0,43
49,0,44,53,16000,43
49,0,44,53,0,43
52,0,45,54,0,43
52,0,45,53,0,43
53,0,45,52,0,43
49,16000,45,53,0,44
49,0,45,53,0,44
49,0,46,52,15000,44
49,0,46,54,0,44
49,0,46,53,0,44
49,16000,46,54,0,44
51,0,46,54,0,45
49,0,47,53,0,45
50,0,47,52,0,45
49,0,47,60,0,45
50,0,47,53,0,45
50,0,47,69,0,46
74,0,48,51,0,46
50,0,48,52,0,46
50,0,48,53,0,46
49,0,48,51,0,46
49,0,48,54,0,46
50,0,49,62,0,46
50,0,49,53,0,47
49,0,49,54,0,47
49,16000,49,65,0,47
52,0,49,52,0,47
49,0,50,52,0,47
49,0,50,53,0,47
50,0,50,52,0,36
51,15000,50,64,0,36
50,0,50,52,0,36
49,0,51,67,15000,37
49,0,51,52,0,37
55,0,51,53,0,37
47,16000,40,52,0,37
51,0,40,50,0,37
54,0,40,53,0,37
50,0,41,51,0,38
49,0,41,52,0,38
52,0,41,52,0,38
49,0,41,53,0,38
51,0,41,53,0,38
50,0,41,52,0,38
50,0,42,52,0,39
75,0,42,52,0,39
55,0,42,53,0,39
50,0,42,53,0,39
56,0,43,52,16000,39
49,0,43,53,0,39
58,0,43,55,0,40
49,0,43,53,0,40
49,0,43,54,16000,40
49,16000,44,52,0,40
61,0,44,52,0,40
82,0,44,53,0,40
59,0,44,53,0,41
48,0,44,51,0,41
49,0,45,61,0,41
50,16000,45,52,0,41
50,0,45,54,0,41
51,0,45,54,0,41
49,0,45,53,15000,42
49,0,46,53,0,42
48,0,46,53,0,42
51,0,46,52,0,42
49,0,46,53,0,42
50,0,46,53,0,42
49,0,47,53,0,43
51,0,47,52,0,43
49,16000,47,50,0,43
50,0,47,50,0,43
49,0,47,56,0,43
50,0,48,50,0,43
50,0,48,53,0,44
49,0,48,52,0,44
50,0,48,52,0,44
51,0,48,59,0,44
49,0,49,51,0,44
50,0,49,52,0,44
50,0,49,53,0,45
52,0,49,53,16000,45
50,0,49,53,0,45
50,0,50,53,0,45
49,0,50,53,0,45
50,0,50,53,0,45
51,0,50,51,0,46
49,0,50,54,0,46
50,0,51,52,0,46
50,15000,51,52,0,46
50,0,51,53,16000,46
49,16000,51,54,0,46
51,0,51,51,0,47
49,0,52,52,0,47
51,15000,52,52,0,47
49,0,41,52,0,47
61,0,41,52,0,47
49,0,41,53,0,47
49,16000,41,54,0,48
50,0,42,53,15000,48
50,0,42,53,0,48
51,0,42,53,0,48
50,0,42,52,0,48
49,0,42,53,0,48
71,0,43,53,0,49
52,0,43,54,16000,49
50,0,43,54,0,37
50,0,43,55,0,37
55,0,43,53,0,37
49,0,44,54,0,37
49,0,44,53,0,38
49,0,44,63,0,38
50,0,44,52,0,38
50,0,44,51,16000,38
50,0,45,53,0,38
49,0,45,56,0,38
50,0,45,53,0,39
50,0,45,53,15000,39
50,0,45,52,0,39
49,0,46,53,0,39
61,0,46,53,0,39
50,0,46,84,0,39
49,0,46,54,0,40
50,0,47,52,0,40
49,0,47,54,0,40
50,0,47,53,0,40
49,0,47,52,0,40
49,0,47,54,0,40
56,0,48,53,0,41
50,0,48,52,0,41
50,0,48,52,0,41
49,0,48,54,16000,41
50,16000,48,54,0,41
48,0,49,53,0,41
49,0,49,53,0,42
54,0,49,51,0,42
49,0,49,55,0,42
49,16000,49,53,0,42
49,0,50,53,0,42
50,0,50,58,0,43
53,0,50,56,0,43
50,0,50,54,0,43
49,15000,50,85,0,43
49,0,51,89,0,43
49,0,51,55,0,43
49,0,51,56,15000,43
50,0,51,57,0,44
50,0,51,54,0,44
50,0,52,54,16000,44
50,0,52,53,0,44
49,0,52,52,0,44
50,0,52,54,0,44
49,0,52,52,0,45
49,0,53,85,0,45
49,0,53,63,0,45
49,0,53,54,0,45
50,78000,33,57,0,45
51,0,33,56,0,45
49,0,33,56,0,46
53,0,34,55,0,46
48,0,34,55,0,46
51,0,34,57,0,46
51,0,34,59,0,46
50,0,34,67,15000,46
50,0,35,64,0,47
50,0,35,56,0,47
49,0,35,54,0,47
50,16000,35,89,0,47
49,0,35,53,0,47
51,15000,36,58,16000,48
49,0,36,52,0,48
50,0,36,53,0,48
49,0,36,52,0,48
49,16000,36,52,16000,48
60,0,37,53,0,48
49,0,37,51,0,49
50,0,37,52,15000,49
53,0,37,53,16000,49
49,0,37,52,0,49
55,0,38,54,0,49
50,0,38,54,0,49
50,0,38,53,0,50
49,0,38,52,0,50
50,0,38,53,0,38
50,0,39,53,0,38
50,0,39,51,0,38
49,0,39,53,0,38
50,0,39,52,0,38
50,0,39,53,0,39
50,0,40,53,0,39
49,0,40,52,0,39
50,0,40,52,0,39
55,0,40,66,0,39
49,0,40,60,0,39
49,0,41,52,16000,40
49,16000,41,53,0,40
50,0,41,53,0,40
50,0,41,51,15000,40
49,0,41,51,0,40
75,31000,42,62,0,41
49,0,42,53,0,41
49,0,42,51,0,41
49,0,42,51,0,41
50,0,43,52,0,41
49,0,43,51,0,41
49,0,43,57,0,42
49,0,43,52,0,42
58,0,43,52,0,42
49,0,44,51,0,42
49,0,44,52,0,42
49,0,44,58,0,42
49,16000,44,52,0,43
54,0,44,52,0,43
49,0,45,54,0,43
48,0,45,52,0,43
70,0,45,68,0,43
51,16000,45,50,16000,43
49,0,45,52,0,44
49,0,46,55,0,44
50,0,46,52,0,44
53,0,46,51,0,44
47,0,46,51,0,44
49,15000,46,51,0,44
48,0,47,60,0,45
50,0,47,52,15000,45
49,0,35,51,0,45
50,0,35,52,0,45
48,31000,35,51,16000,45
50,0,35,56,0,45
49,0,35,52,0,46
49,0,36,51,0,46
53,0,36,51,0,46
50,0,36,51,0,46
50,16000,36,53,0,46
49,0,36,54,0,46
49,0,37,63,0,47
48,0,37,53,0,47
50,0,37,53,0,47
49,0,37,56,0,47
52,0,37,52,0,47
48,0,38,53,0,47
49,0,38,53,0,47
79,0,38,55,0,48
50,0,38,52,0,48
50,16000,38,52,0,48
51,16000,39,52,0,48
49,0,39,52,0,48
51,0,39,51,0,48
52,0,39,53,0,49
48,0,39,52,0,49
51,0,40,52,0,49
82,0,40,66,0,49
50,0,40,52,0,49
50,0,40,51,31000,49
49,0,40,53,16000,50
50,0,41,54,0,50
50,0,41,52,0,50
50,0,41,51,0,39
49,0,41,51,0,39
49,0,41,58,31000,39
49,0,42,53,0,39
50,16000,42,50,0,39
49,0,42,53,0,40
50,0,42,52,0,40
48,0,42,54,0,40
51,0,43,52,0,40
49,0,43,52,0,40
50,0,43,50,0,40
49,0,43,52,0,41
50,0,43,52,0,41
49,0,44,51,0,41
51,15000,44,55,16000,41
49,0,44,53,0,41
49,0,44,52,0,41
49,0,44,52,0,41
49,0,45,67,0,42
48,0,45,52,0,42
51,47000,45,54,0,42
52,0,45,52,0,42
48,0,45,52,0,42
50,0,46,53,0,42
50,0,46,52,0,43
58,0,46,65,0,43
50,0,46,50,0,43
49,0,47,52,0,43
52,16000,47,52,0,43
49,16000,47,51,0,43
50,0,47,52,0,44
51,0,36,53,0,44
52,0,36,54,0,44
57,0,36,52,0,44
55,0,36,52,0,44
51,0,37,53,0,44
57,0,37,53,0,45
50,0,37,57,0,45
52,0,37,52,0,45
51,0,37,52,0,45
50,0,38,54,0,45
50,16000,38,52,0,45
50,0,38,52,0,46
51,0,38,59,0,46
53,0,38,54,0,46
48,0,39,54,0,46
53,0,39,55,0,46
50,0,39,52,15000,46
50,0,39,84,0,47
49,0,39,52,0,47
50,0,40,53,0,47
52,0,40,53,0,47
58,0,40,53,0,47
50,0,40,54,0,48
49,0,40,52,0,48
52,15000,40,55,0,48
60,0,41,52,0,48
49,0,41,54,0,48
49,0,41,54,0,48
50,0,41,59,0,49
50,0,42,64,0,49
49,0,42,80,0,49
50,0,42,55,0,49
49,0,42,54,0,49
49,16000,42,51,0,49
51,0,43,53,15000,50
48,0,43,53,0,50
49,0,43,53,0,50
49,0,43,53,0,50
50,0,43,53,0,50
50,0,44,52,16000,50
49,0,44,52,0,51
50,0,44,54,0,51
49,0,44,54,0,51
51,0,44,52,16000,51
50,0,45,52,0,51
50,16000,45,52,0,51
50,0,45,53,0,52
50,0,45,52,0,40
50,0,45,52,0,40
51,0,46,53,0,40
51,0,46,53,0,40
49,0,46,55,0,40
50,0,46,52,0,41
50,0,46,52,0,41
51,16000,47,53,15000,41
50,0,47,53,0,41
49,0,47,52,0,41
50,0,47,53,0,41
51,0,47,52,0,42
49,0,48,57,0,42
50,0,48,55,0,42
51,0,37,54,16000,42
47,0,37,53,15000,42
49,0,37,52,0,42
50,0,37,54,0,43
50,0,37,53,0,43
54,0,38,52,16000,43
50,0,38,59,0,43
50,0,38,53,0,43
50,0,38,52,0,43
49,0,38,52,0,44
50,0,39,51,0,44
50,0,39,52,0,44
50,15000,39,52,0,44
51,16000,39,52,0,44
50,0,39,55,0,44
49,0,40,54,16000,45
52,0,40,54,0,45
49,0,40,52,0,45
49,0,40,53,0,45
49,0,40,52,0,45
50,0,41,51,0,45
50,0,41,50,0,46
50,0,41,52,0,46
53,0,41,54,0,46
48,0,41,52,0,46
49,0,42,53,0,46
50,0,42,54,15000,46
50,15000,42,53,0,47
50,0,42,52,0,47
50,0,43,51,16000,47
49,0,43,52,0,47
50,0,43,51,0,47
49,0,43,51,0,47
50,16000,43,54,0,48
49,0,44,53,0,48
49,15000,44,56,0,48
49,0,44,52,15000,48
49,0,44,53,16000,48
53,0,44,62,0,48
48,0,45,52,0,49
48,0,45,53,16000,49
49,16000,45,54,15000,49
49,0,45,53,0,49
49,0,45,51,0,49
49,0,46,51,0,49
49,0,46,53,0,50
50,16000,46,53,0,50
67,0,46,53,0,50
65,0,46,52,0,50
50,0,47,51,0,50
51,0,47,53,0,50
49,15000,47,62,0,51
49,0,47,54,0,51
50,16000,47,51,0,51
49,0,48,53,0,51
50,0,48,52,16000,51
51,0,48,54,0,51
49,0,48,52,0,52
49,0,48,53,0,52
50,0,49,55,0,40
50,0,49,54,0,41
49,0,49,53,0,41
50,16000,38,54,0,41
51,0,38,55,0,41
50,0,38,52,0,41
80,0,38,52,0,41
57,0,39,54,0,42
50,0,39,53,0,42
57,0,39,53,0,42
49,15000,39,52,15000,42
49,0,39,52,0,42
49,0,40,57,16000,42
50,0,40,51,0,43
49,0,40,54,15000,43
49,0,40,54,0,43
60,0,40,55,0,43
51,0,41,52,16000,43
52,0,41,56,0,43
49,0,41,51,0,44
50,0,41,54,16000,44
49,0,41,53,0,44
49,0,42,55,15000,44
49,0,42,62,16000,44
50,0,42,53,16000,44
53,0,42,53,0,45
51,32000,42,52,0,45
49,0,43,52,0,45
49,15000,43,52,0,45
52,0,43,52,0,45
83,0,43,54,16000,45
50,0,43,53,0,46
49,16000,44,53,0,46
51,0,44,52,0,46
49,0,44,56,0,46
49,0,44,54,0,46
50,15000,44,53,0,46
85,0,45,67,0,47
49,0,45,51,0,47
49,0,45,52,0,47
49,0,45,52,0,47
49,0,45,51,0,47
49,0,46,52,0,47
49,0,46,54,0,48
49,0,46,54,15000,48
49,0,46,52,0,48
51,0,47,52,0,48
49,15000,47,53,0,48
51,0,47,54,16000,48
51,0,47,53,16000,49
48,0,47,54,0,49
49,0,47,51,0,49
49,0,48,52,0,49
50,0,48,52,0,49
49,0,48,53,0,49
50,0,48,53,0,50
49,0,48,54,15000,50
51,0,49,54,0,50
48,0,49,52,0,50
50,16000,49,51,0,50
49,0,49,53,0,50
56,0,49,53,0,51
47,0,50,53,0,51
49,0,50,53,0,51
50,0,39,52,16000,51
49,0,39,52,0,51
49,0,39,52,0,51
54,0,40,53,16000,52
56,16000,40,52,0,52
52,0,40,51,0,52
50,0,40,57,0,52
51,0,40,53,15000,52
49,0,40,53,0,52
50,0,41,52,0,53
49,0,41,54,0,53
50,0,41,54,0,53
51,0,41,52,0,53
50,0,42,54,15000,53
51,0,42,52,0,41
50,0,42,52,0,42
50,0,42,54,0,42
50,0,42,53,0,42
49,0,42,53,0,42
51,0,43,53,0,42
49,0,43,54,0,42
50,0,43,84,0,43
51,0,43,65,0,43
56,15000,44,53,0,43
61,16000,44,52,0,43
50,0,44,53,0,43
55,0,44,54,0,43
50,0,44,52,0,44
66,0,44,64,0,44
49,15000,45,53,0,44
53,0,45,53,0,44
47,0,45,52,0,44
50,0,45,54,0,44
49,0,45,54,0,45
50,0,46,53,0,45
49,0,46,54,16000,45
49,0,46,51,0,45
51,0,46,53,0,45
49,0,46,53,0,45
51,0,47,54,0,46
49,0,47,57,0,46
51,0,47,53,0,46
53,0,47,51,0,46
66,0,48,51,0,46
52,0,48,66,0,46
49,16000,48,63,16000,47
49,0,48,54,0,47
49,0,48,52,0,47
50,0,49,53,0,47
52,16000,49,52,0,47
50,15000,49,52,0,47
49,0,49,62,0,48
50,0,49,54,0,48
51,0,50,52,0,48
49,0,50,52,0,48
49,0,50,53,0,48
52,0,50,68,0,48
48,0,50,54,0,49
50,16000,51,52,62000,33
50,16000,51,53,0,33
49,0,51,52,0,34
49,15000,40,52,0,34
49,16000,40,52,0,34
52,0,40,66,0,34
49,0,41,51,0,34
52,0,41,52,0,34
49,15000,41,52,0,35
50,0,41,53,0,35
49,0,41,53,0,35
49,0,42,52,0,35
50,16000,42,51,15000,35
49,0,42,53,0,35
50,16000,42,52,0,36
50,0,42,52,0,36
49,0,43,52,0,36
50,0,43,53,16000,36
48,0,43,53,0,36
51,0,43,55,0,36
49,0,43,52,0,37
49,0,44,54,16000,37
50,0,44,54,0,37
49,0,44,52,0,37
50,0,44,53,0,37
49,0,44,52,0,37
52,0,45,51,0,38
49,0,45,51,15000,38
49,0,45,52,0,38
49,0,45,51,0,38
49,16000,45,53,0,38
50,0,46,52,0,38
53,0,46,52,0,39
50,0,46,52,0,39
49,0,46,52,0,39
50,0,46,52,0,39
49,0,47,51,0,39
49,0,47,54,0,39
58,0,47,54,0,40
51,0,47,51,0,40
52,0,47,52,0,40
50,0,48,50,0,40
55,0,48,52,0,40
52,0,48,54,0,41
49,0,48,51,0,41
49,0,48,54,0,41
49,0,49,52,0,41
50,0,49,52,0,41
49,0,49,55,0,41
49,0,49,52,16000,41
48,0,49,53,15000,42
50,15000,50,54,0,42
49,0,50,53,0,42
49,16000,50,54,16000,42
49,0,50,51,16000,42
49,0,50,52,0,43
50,0,51,52,15000,43
49,0,51,53,16000,43
49,0,51,54,0,43
50,0,51,52,0,43
49,15000,51,54,0,43
49,0,52,51,0,44
49,0,52,53,0,44
49,0,52,53,0,44
50,0,52,52,0,44
48,0,41,52,0,44
49,0,41,53,0,44
49,16000,41,53,0,44
49,0,42,53,0,45
50,0,42,53,0,45
49,0,42,53,0,45
48,0,42,52,0,45
50,0,42,57,15000,45
49,0,43,53,0,46
50,0,43,52,16000,46
50,0,43,52,0,46
51,0,43,52,0,46
50,0,43,59,0,46
49,0,44,65,0,46
50,0,44,53,0,47
49,0,44,55,0,47
50,0,44,53,0,47
50,16000,44,61,0,34
82,0,45,60,15000,35
51,0,45,57,16000,35
50,0,45,55,0,35
50,0,45,54,0,35
50,0,45,54,0,35
50,0,46,52,16000,36
50,0,46,52,15000,36
49,0,46,52,0,36
50,0,46,51,16000,36
53,0,46,53,0,36
49,15000,47,52,0,36
49,0,47,51,0,37
53,0,47,53,0,37
49,16000,47,54,16000,37
49,0,47,63,0,37
50,15000,48,52,0,37
49,0,48,56,0,37
50,0,48,53,0,38
49,0,48,52,0,38
50,0,48,53,0,38
50,0,49,54,0,38
51,0,49,67,0,38
49,0,49,55,15000,38
80,0,49,53,0,39
61,0,49,54,0,39
49,0,50,56,0,39
49,0,50,50,0,39
65,0,50,53,0,39
52,16000,50,53,0,39
50,0,50,54,0,40
51,0,51,54,16000,40
54,15000,51,50,0,40
51,0,51,54,0,40
50,0,51,52,0,40
49,0,51,56,0,40
49,0,52,55,0,41
49,0,52,52,0,41
51,16000,52,54,0,41
48,0,52,57,0,41
52,0,52,53,15000,41
50,16000,53,53,0,41
49,0,53,52,0,42
50,15000,53,53,0,42
50,0,53,54,0,42
49,0,53,52,16000,42
50,78000,33,58,0,42
49,0,33,53,0,42
50,0,34,53,16000,43
50,0,34,53,0,43
51,0,34,56,15000,43
48,0,34,52,0,43
50,16000,34,52,0,43
50,0,35,53,0,43
52,0,35,55,0,44
50,0,35,56,0,44
50,0,35,51,0,44
50,0,35,54,0,44
48,16000,36,52,0,44
50,0,36,55,16000,44
50,0,36,53,0,45
63,0,36,52,0,45
54,0,36,53,0,45
49,0,37,53,0,45
55,0,37,52,16000,45
50,15000,37,53,15000,45
51,0,37,53,0,46
49,16000,37,52,0,46
50,0,38,53,0,46
50,0,38,85,0,46
51,0,38,56,0,46
48,0,38,54,0,46
50,15000,38,54,0,35
50,0,39,54,0,35
53,0,39,52,0,36
50,0,39,54,0,36
52,16000,39,52,0,36
50,0,39,52,0,36
49,0,40,52,0,36
52,16000,40,52,0,37
50,0,40,55,0,37
50,0,40,55,0,37
52,0,40,54,0,37
51,31000,40,52,0,37
52,0,41,51,0,37
51,0,41,52,0,38
50,0,41,52,0,38
48,0,41,53,0,38
50,0,41,52,0,38
49,0,42,52,0,38
50,0,42,52,0,38
50,0,42,52,0,39
50,0,42,57,0,39
50,15000,43,53,0,39
49,0,43,56,0,39
50,0,43,54,0,39
50,0,43,55,0,39
50,0,43,55,0,40
49,31000,43,52,0,40
51,0,44,54,0,40
50,0,44,52,0,40
50,0,44,52,0,40
49,0,44,54,0,40
52,0,45,52,0,41
50,0,45,52,0,41
49,0,45,52,0,41
52,0,45,53,0,41
50,0,45,53,0,41
48,0,46,54,0,41
53,0,46,52,0,42
53,0,46,55,0,42
49,16000,34,53,15000,42
50,0,35,52,0,42
52,0,35,52,0,42
50,0,35,52,0,42
50,0,35,52,0,43
50,0,35,50,0,43
50,0,36,52,0,43
49,0,36,51,0,43
50,0,36,52,0,43
49,0,36,53,0,43
49,0,36,50,0,44
52,0,37,51,0,44
50,0,37,53,0,44
54,0,37,52,0,44
49,0,37,53,0,44
49,0,37,52,15000,44
53,0,38,53,0,45
50,0,38,59,0,45
49,16000,38,56,0,45
50,0,38,52,0,45
52,15000,38,52,0,45
48,0,39,49,0,45
49,0,39,52,0,46
49,0,39,53,16000,46
50,0,39,52,0,46
50,0,39,52,0,46
49,16000,40,52,0,46
49,0,40,53,0,46
49,0,40,52,0,47
50,0,40,54,0,47
50,0,41,51,0,47
51,0,41,52,0,47
49,0,41,53,0,47
49,0,41,52,0,47
50,0,41,54,0,36
49,0,42,52,0,36
49,16000,42,52,0,37
49,0,42,52,0,37
49,15000,42,52,0,37
52,0,42,53,16000,37
48,0,43,52,15000,37
49,0,43,52,0,37
49,16000,43,53,0,38
50,0,43,52,0,38
50,0,43,51,0,38
50,0,44,52,0,38
50,0,44,53,16000,38
48,0,44,53,0,38
50,16000,44,52,0,39
50,0,44,52,0,39
49,0,45,52,0,39
49,0,45,51,0,39
49,0,45,53,16000,39
49,0,45,52,0,39
49,16000,45,52,0,40
49,0,46,52,0,40
49,0,46,51,0,40
49,0,46,55,0,40
52,0,46,50,0,40
49,0,46,52,0,40
49,0,47,53,0,41
50,0,36,52,0,41
49,0,36,51,0,41
49,0,36,53,0,41
49,0,36,53,0,41
51,0,36,52,0,41
48,0,37,51,0,42
50,0,37,54,0,42
50,0,37,52,0,42
50,0,37,52,0,42
50,0,37,52,0,42
50,0,38,51,0,42
49,31000,38,52,0,43
50,0,38,54,0,43
50,0,38,53,16000,43
49,0,38,53,0,43
49,0,39,53,0,43
51,0,39,54,0,43
48,15000,39,61,0,43
50,0,39,53,0,44
49,16000,39,53,0,44
50,0,40,53,15000,44
48,0,40,52,0,44
50,0,40,53,16000,44
49,15000,40,52,0,44
48,0,40,52,0,45
54,0,41,54,0,45
49,0,41,51,0,45
50,0,41,52,0,45
48,0,41,50,0,45
89,0,41,53,16000,46
50,0,42,52,0,46
50,0,42,90,15000,46
49,0,42,58,0,46
50,0,42,51,0,46
50,0,42,53,0,46
52,0,43,51,0,47
50,16000,43,52,0,47
51,0,43,53,16000,47
49,0,43,53,0,47
49,0,43,53,0,47
49,0,44,54,0,47
51,0,44,53,0,48
50,0,44,52,15000,48
50,15000,44,52,0,48
49,0,44,52,0,48
50,0,45,51,0,48
50,0,45,52,0,48
50,0,45,54,0,49
51,16000,45,55,16000,49
48,0,45,54,0,49
73,0,46,54,0,49
50,16000,46,53,0,37
52,0,46,55,0,37
50,0,46,53,0,38
50,0,46,54,0,38
50,0,47,51,0,38
48,0,47,54,16000,38
50,0,47,52,0,38
50,0,47,52,0,38
53,0,47,51,0,38
49,0,48,53,0,39
49,0,48,54,16000,39
53,0,37,54,0,39
49,0,37,55,0,39
49,0,37,54,0,39
